6
0.3877374476575728,0.8240740740740741,0.391301338208126,0.8240740740740741,0x00ff9cff,
0.391301338208126,0.8240740740740741,0.3930832834834026,0.8271604938271605,0x00ff9cff,
0.3930832834834026,0.8271604938271605,0.39486522875867924,0.8240740740740742,0x00ff9dff,
0.39486522875867924,0.8240740740740742,0.3984291193092325,0.8240740740740742,0x00ff9dff,
0.3984291193092325,0.8240740740740742,0.40021106458450917,0.8271604938271606,0x00ff9eff,
0.40021106458450917,0.8271604938271606,0.3984291193092325,0.8302469135802469,0x00ff9eff,
0.3984291193092325,0.8302469135802469,0.4019930098597858,0.830246913580247,0x00ff9fff,
0.4019930098597858,0.830246913580247,0.4037749551350624,0.8333333333333334,0x00ff9fff,
0.4037749551350624,0.8333333333333334,0.40199300985978575,0.8364197530864198,0x00ffa0ff,
0.40199300985978575,0.8364197530864198,0.3984291193092325,0.8364197530864198,0x00ffa0ff,
0.3984291193092325,0.8364197530864198,0.40021106458450917,0.8395061728395062,0x00ffa1ff,
0.40021106458450917,0.8395061728395062,0.3984291193092325,0.8425925925925927,0x00ffa1ff,
0.3984291193092325,0.8425925925925927,0.3948652287586793,0.8425925925925927,0x00ffa2ff,
0.3948652287586793,0.8425925925925927,0.39308328348340266,0.8395061728395062,0x00ffa2ff,
0.39308328348340266,0.8395061728395062,0.39130133820812607,0.8425925925925927,0x00ffa3ff,
0.39130133820812607,0.8425925925925927,0.3877374476575728,0.8425925925925927,0x00ffa3ff,
0.3877374476575728,0.8425925925925927,0.38951939293284943,0.8456790123456791,0x00ffa4ff,
0.38951939293284943,0.8456790123456791,0.3877374476575728,0.8487654320987654,0x00ffa4ff,
0.3877374476575728,0.8487654320987654,0.39130133820812607,0.8487654320987654,0x00ffa5ff,
0.39130133820812607,0.8487654320987654,0.39308328348340266,0.8518518518518519,0x00ffa5ff,
0.39308328348340266,0.8518518518518519,0.391301338208126,0.8549382716049383,0x00ffa6ff,
0.391301338208126,0.8549382716049383,0.3877374476575728,0.8549382716049383,0x00ffa6ff,
0.3877374476575728,0.8549382716049383,0.38951939293284943,0.8580246913580247,0x00ffa7ff,
0.38951939293284943,0.8580246913580247,0.3877374476575728,0.8611111111111112,0x00ffa7ff,
0.3877374476575728,0.8611111111111112,0.38417355710701956,0.8611111111111112,0x00ffa8ff,
0.38417355710701956,0.8611111111111112,0.3823916118317429,0.8580246913580247,0x00ffa8ff,
0.3823916118317429,0.8580246913580247,0.38060966655646633,0.8611111111111112,0x00ffa9ff,
0.38060966655646633,0.8611111111111112,0.37704577600591305,0.8611111111111112,0x00ffa9ff,
0.37704577600591305,0.8611111111111112,0.37526383073063646,0.8580246913580247,0x00ffaaff,
0.37526383073063646,0.8580246913580247,0.3770457760059131,0.8549382716049383,0x00ffaaff,
0.3770457760059131,0.8549382716049383,0.3734818854553599,0.8549382716049383,0x00ffabff,
0.3734818854553599,0.8549382716049383,0.37169994018008323,0.8518518518518519,0x00ffabff,
0.37169994018008323,0.8518518518518519,0.3699179949048066,0.8549382716049383,0x00ffacff,
0.3699179949048066,0.8549382716049383,0.3663541043542533,0.8549382716049383,0x00ffacff,
0.3663541043542533,0.8549382716049383,0.36813604962952995,0.8580246913580247,0x00ffadff,
0.36813604962952995,0.8580246913580247,0.3663541043542533,0.8611111111111112,0x00ffadff,
0.3663541043542533,0.8611111111111112,0.3627902138037001,0.8611111111111112,0x00ffaeff,
0.3627902138037001,0.8611111111111112,0.3610082685284235,0.8580246913580247,0x00ffaeff,
0.3610082685284235,0.8580246913580247,0.35922632325314685,0.8611111111111112,0x00ffafff,
0.35922632325314685,0.8611111111111112,0.35566243270259357,0.861111111111111,0x00ffafff,
0.35566243270259357,0.861111111111111,0.3574443779778702,0.8641975308641975,0x00ffb0ff,
0.3574443779778702,0.8641975308641975,0.35566243270259357,0.8672839506172839,0x00ffb0ff,
0.35566243270259357,0.8672839506172839,0.35922632325314685,0.8672839506172839,0x00ffb1ff,
0.35922632325314685,0.8672839506172839,0.36100826852842344,0.8703703703703703,0x00ffb1ff,
0.36100826852842344,0.8703703703703703,0.3592263232531468,0.8734567901234568,0x00ffb2ff,
0.3592263232531468,0.8734567901234568,0.35566243270259357,0.8734567901234568,0x00ffb2ff,
0.35566243270259357,0.8734567901234568,0.3574443779778702,0.8765432098765431,0x00ffb3ff,
0.3574443779778702,0.8765432098765431,0.35566243270259357,0.8796296296296295,0x00ffb3ff,
0.35566243270259357,0.8796296296296295,0.3592263232531468,0.8796296296296295,0x00ffb4ff,
0.3592263232531468,0.8796296296296295,0.36100826852842344,0.882716049382716,0x00ffb4ff,
0.36100826852842344,0.882716049382716,0.3627902138037,0.8796296296296295,0x00ffb5ff,
0.3627902138037,0.8796296296296295,0.3663541043542533,0.8796296296296295,0x00ffb5ff,
0.3663541043542533,0.8796296296296295,0.36813604962952995,0.882716049382716,0x00ffb6ff,
0.36813604962952995,0.882716049382716,0.3663541043542533,0.8858024691358024,0x00ffb6ff,
0.3663541043542533,0.8858024691358024,0.3699179949048066,0.8858024691358024,0x00ffb7ff,
0.3699179949048066,0.8858024691358024,0.3716999401800832,0.8888888888888888,0x00ffb7ff,
0.3716999401800832,0.8888888888888888,0.36991799490480654,0.8919753086419753,0x00ffb8ff,
0.36991799490480654,0.8919753086419753,0.3663541043542533,0.8919753086419753,0x00ffb8ff,
0.3663541043542533,0.8919753086419753,0.36813604962952995,0.8950617283950617,0x00ffb9ff,
0.36813604962952995,0.8950617283950617,0.3663541043542533,0.8981481481481481,0x00ffb9ff,
0.3663541043542533,0.8981481481481481,0.3627902138037001,0.8981481481481481,0x00ffbaff,
0.3627902138037001,0.8981481481481481,0.36100826852842344,0.8950617283950617,0x00ffbaff,
0.36100826852842344,0.8950617283950617,0.35922632325314685,0.8981481481481481,0x00ffbbff,
0.35922632325314685,0.8981481481481481,0.35566243270259357,0.8981481481481481,0x00ffbbff,
0.35566243270259357,0.8981481481481481,0.3574443779778702,0.9012345679012346,0x00ffbcff,
0.3574443779778702,0.9012345679012346,0.35566243270259357,0.904320987654321,0x00ffbcff,
0.35566243270259357,0.904320987654321,0.35922632325314685,0.904320987654321,0x00ffbdff,
0.35922632325314685,0.904320987654321,0.36100826852842344,0.9074074074074074,0x00ffbdff,
0.36100826852842344,0.9074074074074074,0.3592263232531468,0.9104938271604939,0x00ffbeff,
0.3592263232531468,0.9104938271604939,0.35566243270259357,0.9104938271604939,0x00ffbeff,
0.35566243270259357,0.9104938271604939,0.3574443779778702,0.9135802469135803,0x00ffbfff,
0.3574443779778702,0.9135802469135803,0.35566243270259357,0.9166666666666666,0x00ffbfff,
0.35566243270259357,0.9166666666666666,0.3592263232531468,0.9166666666666666,0x00ffc0ff,
0.3592263232531468,0.9166666666666666,0.36100826852842344,0.9197530864197531,0x00ffc0ff,
0.36100826852842344,0.9197530864197531,0.3627902138037,0.9166666666666666,0x00ffc1ff,
0.3627902138037,0.9166666666666666,0.3663541043542533,0.9166666666666666,0x00ffc1ff,
0.3663541043542533,0.9166666666666666,0.36813604962952995,0.9197530864197531,0x00ffc2ff,
0.36813604962952995,0.9197530864197531,0.3663541043542533,0.9228395061728395,0x00ffc2ff,
0.3663541043542533,0.9228395061728395,0.3699179949048066,0.9228395061728395,0x00ffc3ff,
0.3699179949048066,0.9228395061728395,0.3716999401800832,0.9259259259259259,0x00ffc3ff,
0.3716999401800832,0.9259259259259259,0.3734818854553598,0.9228395061728395,0x00ffc4ff,
0.3734818854553598,0.9228395061728395,0.37704577600591305,0.9228395061728395,0x00ffc4ff,
0.37704577600591305,0.9228395061728395,0.3752638307306364,0.9197530864197531,0x00ffc5ff,
0.3752638307306364,0.9197530864197531,0.37704577600591305,0.9166666666666666,0x00ffc5ff,
0.37704577600591305,0.9166666666666666,0.3806096665564663,0.9166666666666666,0x00ffc6ff,
0.3806096665564663,0.9166666666666666,0.3823916118317429,0.9197530864197531,0x00ffc6ff,
0.3823916118317429,0.9197530864197531,0.3841735571070195,0.9166666666666666,0x00ffc7ff,
0.3841735571070195,0.9166666666666666,0.3877374476575728,0.9166666666666666,0x00ffc7ff,
0.3877374476575728,0.9166666666666666,0.38951939293284943,0.9197530864197531,0x00ffc8ff,
0.38951939293284943,0.9197530864197531,0.3877374476575728,0.9228395061728395,0x00ffc8ff,
0.3877374476575728,0.9228395061728395,0.39130133820812607,0.9228395061728395,0x00ffc9ff,
0.39130133820812607,0.9228395061728395,0.39308328348340266,0.9259259259259259,0x00ffc9ff,
0.39308328348340266,0.9259259259259259,0.391301338208126,0.9290123456790124,0x00ffcaff,
0.391301338208126,0.9290123456790124,0.3877374476575728,0.9290123456790124,0x00ffcaff,
0.3877374476575728,0.9290123456790124,0.38951939293284943,0.9320987654320987,0x00ffcbff,
0.38951939293284943,0.9320987654320987,0.3877374476575728,0.9351851851851851,0x00ffcbff,
0.3877374476575728,0.9351851851851851,0.391301338208126,0.9351851851851851,0x00ffccff,
0.391301338208126,0.9351851851851851,0.39308328348340266,0.9382716049382716,0x00ffccff,
0.39308328348340266,0.9382716049382716,0.39486522875867924,0.9351851851851851,0x00ffcdff,
0.39486522875867924,0.9351851851851851,0.3984291193092325,0.9351851851851851,0x00ffcdff,
0.3984291193092325,0.9351851851851851,0.4002110645845091,0.9382716049382716,0x00ffceff,
0.4002110645845091,0.9382716049382716,0.39842911930923247,0.941358024691358,0x00ffceff,
0.39842911930923247,0.941358024691358,0.4019930098597857,0.941358024691358,0x00ffcfff,
0.4019930098597857,0.941358024691358,0.40377495513506234,0.9444444444444444,0x00ffcfff,
0.40377495513506234,0.9444444444444444,0.405556900410339,0.941358024691358,0x00ffd0ff,
0.405556900410339,0.941358024691358,0.4091207909608922,0.941358024691358,0x00ffd0ff,
0.4091207909608922,0.941358024691358,0.4073388456856156,0.9382716049382716,0x00ffd1ff,
0.4073388456856156,0.9382716049382716,0.4091207909608922,0.9351851851851852,0x00ffd1ff,
0.4091207909608922,0.9351851851851852,0.41268468151144544,0.9351851851851852,0x00ffd2ff,
0.41268468151144544,0.9351851851851852,0.4144666267867221,0.9382716049382717,0x00ffd2ff,
0.4144666267867221,0.9382716049382717,0.4162485720619987,0.9351851851851852,0x00ffd3ff,
0.4162485720619987,0.9351851851851852,0.41981246261255195,0.9351851851851852,0x00ffd3ff,
0.41981246261255195,0.9351851851851852,0.4180305173372753,0.9320987654320988,0x00ffd4ff,
0.4180305173372753,0.9320987654320988,0.41981246261255195,0.9290123456790125,0x00ffd4ff,
0.41981246261255195,0.9290123456790125,0.4162485720619987,0.9290123456790125,0x00ffd5ff,
0.4162485720619987,0.9290123456790125,0.4144666267867221,0.925925925925926,0x00ffd5ff,
0.4144666267867221,0.925925925925926,0.4162485720619987,0.9228395061728396,0x00ffd6ff,
0.4162485720619987,0.9228395061728396,0.419812462612552,0.9228395061728396,0x00ffd6ff,
0.419812462612552,0.9228395061728396,0.41803051733727536,0.9197530864197532,0x00ffd7ff,
0.41803051733727536,0.9197530864197532,0.419812462612552,0.9166666666666667,0x00ffd7ff,
0.419812462612552,0.9166666666666667,0.42337635316310523,0.9166666666666667,0x00ffd8ff,
0.42337635316310523,0.9166666666666667,0.4251582984383819,0.9197530864197532,0x00ffd8ff,
0.4251582984383819,0.9197530864197532,0.42694024371365846,0.9166666666666667,0x00ffd9ff,
0.42694024371365846,0.9166666666666667,0.43050413426421175,0.9166666666666667,0x00ffd9ff,
0.43050413426421175,0.9166666666666667,0.4322860795394884,0.9197530864197532,0x00ffdaff,
0.4322860795394884,0.9197530864197532,0.43050413426421175,0.9228395061728396,0x00ffdaff,
0.43050413426421175,0.9228395061728396,0.43406802481476503,0.9228395061728396,0x00ffdbff,
0.43406802481476503,0.9228395061728396,0.4358499700900416,0.925925925925926,0x00ffdbff,
0.4358499700900416,0.925925925925926,0.43763191536531826,0.9228395061728396,0x00ffdcff,
0.43763191536531826,0.9228395061728396,0.4411958059158715,0.9228395061728396,0x00ffdcff,
0.4411958059158715,0.9228395061728396,0.43941386064059484,0.9197530864197532,0x00ffddff,
0.43941386064059484,0.9197530864197532,0.4411958059158715,0.9166666666666667,0x00ffddff,
0.4411958059158715,0.9166666666666667,0.4447596964664247,0.9166666666666667,0x00ffdeff,
0.4447596964664247,0.9166666666666667,0.44654164174170136,0.9197530864197532,0x00ffdeff,
0.44654164174170136,0.9197530864197532,0.44832358701697794,0.9166666666666667,0x00ffdfff,
0.44832358701697794,0.9166666666666667,0.4518874775675312,0.9166666666666667,0x00ffdfff,
0.4518874775675312,0.9166666666666667,0.45366942284280787,0.9197530864197532,0x00ffe0ff,
0.45366942284280787,0.9197530864197532,0.4518874775675312,0.9228395061728396,0x00ffe0ff,
0.4518874775675312,0.9228395061728396,0.4554513681180845,0.9228395061728396,0x00ffe1ff,
0.4554513681180845,0.9228395061728396,0.4572333133933611,0.925925925925926,0x00ffe1ff,
0.4572333133933611,0.925925925925926,0.45545136811808445,0.9290123456790125,0x00ffe2ff,
0.45545136811808445,0.9290123456790125,0.4518874775675312,0.9290123456790125,0x00ffe2ff,
0.4518874775675312,0.9290123456790125,0.45366942284280787,0.9320987654320989,0x00ffe3ff,
0.45366942284280787,0.9320987654320989,0.4518874775675312,0.9351851851851852,0x00ffe3ff,
0.4518874775675312,0.9351851851851852,0.45545136811808445,0.9351851851851852,0x00ffe4ff,
0.45545136811808445,0.9351851851851852,0.45723331339336104,0.9382716049382717,0x00ffe4ff,
0.45723331339336104,0.9382716049382717,0.4590152586686377,0.9351851851851853,0x00ffe5ff,
0.4590152586686377,0.9351851851851853,0.46257914921919097,0.9351851851851853,0x00ffe5ff,
0.46257914921919097,0.9351851851851853,0.4643610944944676,0.9382716049382718,0x00ffe6ff,
0.4643610944944676,0.9382716049382718,0.46257914921919097,0.9413580246913581,0x00ffe6ff,
0.46257914921919097,0.9413580246913581,0.46614303976974425,0.9413580246913582,0x00ffe7ff,
0.46614303976974425,0.9413580246913582,0.46792498504502084,0.9444444444444445,0x00ffe7ff,
0.46792498504502084,0.9444444444444445,0.4661430397697442,0.947530864197531,0x00ffe8ff,
0.4661430397697442,0.947530864197531,0.46257914921919097,0.947530864197531,0x00ffe8ff,
0.46257914921919097,0.947530864197531,0.4643610944944676,0.9506172839506173,0x00ffe9ff,
0.4643610944944676,0.9506172839506173,0.46257914921919097,0.9537037037037037,0x00ffe9ff,
0.46257914921919097,0.9537037037037037,0.45901525866863774,0.9537037037037037,0x00ffeaff,
0.45901525866863774,0.9537037037037037,0.4572333133933611,0.9506172839506173,0x00ffeaff,
0.4572333133933611,0.9506172839506173,0.4554513681180845,0.9537037037037037,0x00ffebff,
0.4554513681180845,0.9537037037037037,0.4518874775675312,0.9537037037037037,0x00ffebff,
0.4518874775675312,0.9537037037037037,0.45366942284280787,0.9567901234567902,0x00ffecff,
0.45366942284280787,0.9567901234567902,0.4518874775675312,0.9598765432098766,0x00ffecff,
0.4518874775675312,0.9598765432098766,0.4554513681180845,0.9598765432098766,0x00ffedff,
0.4554513681180845,0.9598765432098766,0.4572333133933611,0.962962962962963,0x00ffedff,
0.4572333133933611,0.962962962962963,0.45545136811808445,0.9660493827160495,0x00ffeeff,
0.45545136811808445,0.9660493827160495,0.4518874775675312,0.9660493827160495,0x00ffeeff,
0.4518874775675312,0.9660493827160495,0.45366942284280787,0.9691358024691359,0x00ffefff,
0.45366942284280787,0.9691358024691359,0.4518874775675312,0.9722222222222222,0x00ffefff,
0.4518874775675312,0.9722222222222222,0.45545136811808445,0.9722222222222222,0x00fff0ff,
0.45545136811808445,0.9722222222222222,0.4572333133933611,0.9753086419753086,0x00fff0ff,
0.4572333133933611,0.9753086419753086,0.4590152586686377,0.9722222222222222,0x00fff1ff,
0.4590152586686377,0.9722222222222222,0.46257914921919097,0.9722222222222222,0x00fff1ff,
0.46257914921919097,0.9722222222222222,0.46436109449446755,0.9753086419753086,0x00fff2ff,
0.46436109449446755,0.9753086419753086,0.4625791492191909,0.9783950617283951,0x00fff2ff,
0.4625791492191909,0.9783950617283951,0.46614303976974414,0.9783950617283951,0x00fff3ff,
0.46614303976974414,0.9783950617283951,0.4679249850450208,0.9814814814814815,0x00fff3ff,
0.4679249850450208,0.9814814814814815,0.4697069303202974,0.9783950617283951,0x00fff4ff,
0.4697069303202974,0.9783950617283951,0.47327082087085065,0.9783950617283952,0x00fff4ff,
0.47327082087085065,0.9783950617283952,0.47148887559557406,0.9753086419753088,0x00fff5ff,
0.47148887559557406,0.9753086419753088,0.4732708208708507,0.9722222222222223,0x00fff5ff,
0.4732708208708507,0.9722222222222223,0.47683471142140393,0.9722222222222223,0x00fff6ff,
0.47683471142140393,0.9722222222222223,0.4786166566966806,0.9753086419753088,0x00fff6ff,
0.4786166566966806,0.9753086419753088,0.48039860197195716,0.9722222222222223,0x00fff7ff,
0.48039860197195716,0.9722222222222223,0.48396249252251045,0.9722222222222223,0x00fff7ff,
0.48396249252251045,0.9722222222222223,0.4857444377977871,0.9753086419753088,0x00fff8ff,
0.4857444377977871,0.9753086419753088,0.48396249252251045,0.9783950617283951,0x00fff8ff,
0.48396249252251045,0.9783950617283951,0.48752638307306373,0.9783950617283952,0x00fff9ff,
0.48752638307306373,0.9783950617283952,0.4893083283483403,0.9814814814814815,0x00fff9ff,
0.4893083283483403,0.9814814814814815,0.4875263830730637,0.9845679012345679,0x00fffaff,
0.4875263830730637,0.9845679012345679,0.48396249252251045,0.9845679012345679,0x00fffaff,
0.48396249252251045,0.9845679012345679,0.4857444377977871,0.9876543209876544,0x00fffbff,
0.4857444377977871,0.9876543209876544,0.48396249252251045,0.9907407407407408,0x00fffbff,
0.48396249252251045,0.9907407407407408,0.4875263830730637,0.9907407407407408,0x00fffcff,
0.4875263830730637,0.9907407407407408,0.48930832834834037,0.9938271604938271,0x00fffcff,
0.48930832834834037,0.9938271604938271,0.4910902736236169,0.9907407407407407,0x00fffdff,
0.4910902736236169,0.9907407407407407,0.4946541641741702,0.9907407407407407,0x00fffdff,
0.4946541641741702,0.9907407407407407,0.49643610944944677,0.9938271604938271,0x00fffeff,
0.49643610944944677,0.9938271604938271,0.49465416417417013,0.9969135802469136,0x00fffeff,
0.49465416417417013,0.9969135802469136,0.49821805472472336,0.9969135802469136,0x00ffffff,
0.49821805472472336,0.9969135802469136,0.5,1.0,0x00ffffff,
0.5,1.0,0.5017819452752766,0.9969135802469136,0x00feffff,
0.5017819452752766,0.9969135802469136,0.5053458358258298,0.9969135802469136,0x00feffff,
0.5053458358258298,0.9969135802469136,0.5035638905505533,0.9938271604938271,0x00fdffff,
0.5035638905505533,0.9938271604938271,0.5053458358258298,0.9907407407407407,0x00fdffff,
0.5053458358258298,0.9907407407407407,0.5089097263763831,0.9907407407407407,0x00fdffff,
